Init/Data/Nat/Gcd.lean, reuse_across_ctor_disabled,num_recycled_pages, 3485
Init/Data/Nat/Gcd.lean, reuse_across_ctor_disabled,c_file_size, 3032
Init/Data/Nat/Gcd.lean, reuse_across_ctor_disabled,time_elapsed_ms, 533
Init/Data/Bool.lean, reuse_across_ctor_disabled,rss, 124571648
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_alloc, 491218
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_small_alloc, 10250517
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_dealloc, 451684
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_small_dealloc, 9917937
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_pages, 3582
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Bool.lean, reuse_across_ctor_disabled,num_recycled_pages, 9997
Init/Data/Bool.lean, reuse_across_ctor_disabled,c_file_size, 9124
Init/Data/Bool.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1053
Init/Omega/Logic.lean, reuse_across_ctor_disabled,rss, 105111552
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_alloc, 75747
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_small_alloc, 1075701
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_dealloc, 38071
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_small_dealloc, 773288
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_pages, 1995
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Omega/Logic.lean, reuse_across_ctor_disabled,num_recycled_pages, 604
Init/Omega/Logic.lean, reuse_across_ctor_disabled,c_file_size, 982
Init/Omega/Logic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 142
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,rss, 111960064
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_alloc, 160296
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_small_alloc, 3025035
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_dealloc, 122512
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_small_dealloc, 2717648
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_pages, 2141
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,num_recycled_pages, 1893
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,c_file_size, 1199
Init/Data/Nat/Compare.lean, reuse_across_ctor_disabled,time_elapsed_ms, 353
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,rss, 130592768
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_alloc, 656035
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_small_alloc, 15836458
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_dealloc, 616654
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_small_dealloc, 15495128
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_segments, 5
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_pages, 4183
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,num_recycled_pages, 10424
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,c_file_size, 1416
Init/Data/Int/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1479
Init/Ext.lean, reuse_across_ctor_disabled,rss, 117592064
Init/Ext.lean, reuse_across_ctor_disabled,num_alloc, 250653
Init/Ext.lean, reuse_across_ctor_disabled,num_small_alloc, 4672471
Init/Ext.lean, reuse_across_ctor_disabled,num_dealloc, 210068
Init/Ext.lean, reuse_across_ctor_disabled,num_small_dealloc, 4337903
Init/Ext.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Ext.lean, reuse_across_ctor_disabled,num_pages, 2680
Init/Ext.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Ext.lean, reuse_across_ctor_disabled,num_recycled_pages, 5545
Init/Ext.lean, reuse_across_ctor_disabled,c_file_size, 208163
Init/Ext.lean, reuse_across_ctor_disabled,time_elapsed_ms, 499
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,rss, 112586752
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_alloc, 202925
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_small_alloc, 4057610
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_dealloc, 165139
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_small_dealloc, 3749369
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_pages, 2144
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,num_recycled_pages, 1933
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,c_file_size, 3486
Init/Data/Fin/Iterate.lean, reuse_across_ctor_disabled,time_elapsed_ms, 423
Lean/Data/Rat.lean, reuse_across_ctor_disabled,rss, 112865280
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_alloc, 186771
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_small_alloc, 3552158
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_dealloc, 147712
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_small_dealloc, 3235960
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_pages, 2254
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Rat.lean, reuse_across_ctor_disabled,num_recycled_pages, 2573
Lean/Data/Rat.lean, reuse_across_ctor_disabled,c_file_size, 38013
Lean/Data/Rat.lean, reuse_across_ctor_disabled,time_elapsed_ms, 447
Init/ByCases.lean, reuse_across_ctor_disabled,rss, 111677440
Init/ByCases.lean, reuse_across_ctor_disabled,num_alloc, 144686
Init/ByCases.lean, reuse_across_ctor_disabled,num_small_alloc, 2510997
Init/ByCases.lean, reuse_across_ctor_disabled,num_dealloc, 106040
Init/ByCases.lean, reuse_across_ctor_disabled,num_small_dealloc, 2199889
Init/ByCases.lean, reuse_across_ctor_disabled,num_segments, 3
Init/ByCases.lean, reuse_across_ctor_disabled,num_pages, 2199
Init/ByCases.lean, reuse_across_ctor_disabled,num_exports, 0
Init/ByCases.lean, reuse_across_ctor_disabled,num_recycled_pages, 2180
Init/ByCases.lean, reuse_across_ctor_disabled,c_file_size, 53263
Init/ByCases.lean, reuse_across_ctor_disabled,time_elapsed_ms, 293
Init/System/ST.lean, reuse_across_ctor_disabled,rss, 112861184
Init/System/ST.lean, reuse_across_ctor_disabled,num_alloc, 135378
Init/System/ST.lean, reuse_across_ctor_disabled,num_small_alloc, 2264189
Init/System/ST.lean, reuse_across_ctor_disabled,num_dealloc, 96746
Init/System/ST.lean, reuse_across_ctor_disabled,num_small_dealloc, 1951472
Init/System/ST.lean, reuse_across_ctor_disabled,num_segments, 3
Init/System/ST.lean, reuse_across_ctor_disabled,num_pages, 2289
Init/System/ST.lean, reuse_across_ctor_disabled,num_exports, 0
Init/System/ST.lean, reuse_across_ctor_disabled,num_recycled_pages, 1605
Init/System/ST.lean, reuse_across_ctor_disabled,c_file_size, 23226
Init/System/ST.lean, reuse_across_ctor_disabled,time_elapsed_ms, 273
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,rss, 109985792
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_alloc, 96887
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_small_alloc, 1571061
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_dealloc, 59089
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_small_dealloc, 1266100
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_pages, 2064
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,num_recycled_pages, 973
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,c_file_size, 981
Init/Data/Nat/MinMax.lean, reuse_across_ctor_disabled,time_elapsed_ms, 192
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,rss, 110235648
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_alloc, 98715
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_small_alloc, 1733945
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_dealloc, 60761
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_small_dealloc, 1428868
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_pages, 2027
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,num_recycled_pages, 1018
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,c_file_size, 999
Init/Data/Int/Pow.lean, reuse_across_ctor_disabled,time_elapsed_ms, 202
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,rss, 113389568
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_alloc, 321944
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_small_alloc, 6671471
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_dealloc, 284076
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_small_dealloc, 6359921
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_pages, 2166
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,num_recycled_pages, 3242
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,c_file_size, 4994
Init/Data/Array/DecidableEq.lean, reuse_across_ctor_disabled,time_elapsed_ms, 641
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,rss, 122507264
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_alloc, 346247
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_small_alloc, 7187310
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_dealloc, 307079
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_small_dealloc, 6854500
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_pages, 3086
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,num_recycled_pages, 5254
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,c_file_size, 1437
Init/Data/Option/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 797
Init/Data/Option.lean, reuse_across_ctor_disabled,rss, 100990976
Init/Data/Option.lean, reuse_across_ctor_disabled,num_alloc, 61129
Init/Data/Option.lean, reuse_across_ctor_disabled,num_small_alloc, 790450
Init/Data/Option.lean, reuse_across_ctor_disabled,num_dealloc, 23139
Init/Data/Option.lean, reuse_across_ctor_disabled,num_small_dealloc, 481418
Init/Data/Option.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Option.lean, reuse_across_ctor_disabled,num_pages, 1912
Init/Data/Option.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Option.lean, reuse_across_ctor_disabled,num_recycled_pages, 339
Init/Data/Option.lean, reuse_across_ctor_disabled,c_file_size, 1738
Init/Data/Option.lean, reuse_across_ctor_disabled,time_elapsed_ms, 133
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,rss, 151805952
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_alloc, 941614
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_small_alloc, 22826224
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_dealloc, 900027
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_small_dealloc, 22455378
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_segments, 7
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_pages, 6355
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,num_recycled_pages, 17078
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,c_file_size, 2386
Init/Data/Int/Order.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2130
Init/Omega/Int.lean, reuse_across_ctor_disabled,rss, 117780480
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_alloc, 265194
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_small_alloc, 5630189
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_dealloc, 226269
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_small_dealloc, 5310792
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_pages, 2630
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Omega/Int.lean, reuse_across_ctor_disabled,num_recycled_pages, 3482
Init/Omega/Int.lean, reuse_across_ctor_disabled,c_file_size, 3608
Init/Omega/Int.lean, reuse_across_ctor_disabled,time_elapsed_ms, 536
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,rss, 150417408
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_alloc, 1331633
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_small_alloc, 34189955
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_dealloc, 1290552
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_small_dealloc, 33796914
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_segments, 6
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_pages, 5503
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,num_recycled_pages, 20696
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,c_file_size, 96207
Init/Data/Nat/Linear.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3544
Init/System/IO.lean, reuse_across_ctor_disabled,rss, 142110720
Init/System/IO.lean, reuse_across_ctor_disabled,num_alloc, 777339
Init/System/IO.lean, reuse_across_ctor_disabled,num_small_alloc, 15444492
Init/System/IO.lean, reuse_across_ctor_disabled,num_dealloc, 730794
Init/System/IO.lean, reuse_across_ctor_disabled,num_small_dealloc, 15046392
Init/System/IO.lean, reuse_across_ctor_disabled,num_segments, 5
Init/System/IO.lean, reuse_across_ctor_disabled,num_pages, 4725
Init/System/IO.lean, reuse_across_ctor_disabled,num_exports, 0
Init/System/IO.lean, reuse_across_ctor_disabled,num_recycled_pages, 16261
Init/System/IO.lean, reuse_across_ctor_disabled,c_file_size, 377080
Init/System/IO.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1728
Init/Control/StateRef.lean, reuse_across_ctor_disabled,rss, 112201728
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_alloc, 107700
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_small_alloc, 1647916
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_dealloc, 68679
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_small_dealloc, 1332637
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_pages, 2104
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Control/StateRef.lean, reuse_across_ctor_disabled,num_recycled_pages, 1067
Init/Control/StateRef.lean, reuse_across_ctor_disabled,c_file_size, 23423
Init/Control/StateRef.lean, reuse_across_ctor_disabled,time_elapsed_ms, 225
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,rss, 113934336
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_alloc, 95075
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_small_alloc, 1732683
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_dealloc, 57243
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_small_dealloc, 1427081
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_pages, 2100
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,num_recycled_pages, 1165
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,c_file_size, 1252
Init/Data/Nat/Log2.lean, reuse_across_ctor_disabled,time_elapsed_ms, 231
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,rss, 113414144
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_alloc, 115670
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_small_alloc, 2177395
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_dealloc, 77775
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_small_dealloc, 1870255
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_pages, 2064
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,num_recycled_pages, 1263
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,c_file_size, 2398
Init/Data/Nat/Power2.lean, reuse_across_ctor_disabled,time_elapsed_ms, 270
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,rss, 133910528
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_alloc, 1682278
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_small_alloc, 36134287
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_dealloc, 1639336
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_small_dealloc, 35759580
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_segments, 4
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_pages, 3748
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,num_recycled_pages, 16223
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,c_file_size, 258814
Lean/Meta/Tactic/LinearArith/Solver.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3591
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,rss, 117346304
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_alloc, 249951
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_small_alloc, 5194545
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_dealloc, 211753
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_small_dealloc, 4880546
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_pages, 2374
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,num_recycled_pages, 3260
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,c_file_size, 12692
Init/Data/Array/BasicAux.lean, reuse_across_ctor_disabled,time_elapsed_ms, 549
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,rss, 126271488
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_alloc, 360039
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_small_alloc, 8880269
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_dealloc, 320191
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_small_dealloc, 8542656
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_segments, 4
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_pages, 3071
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,num_recycled_pages, 8190
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,c_file_size, 107442
Init/Data/List/BasicAux.lean, reuse_across_ctor_disabled,time_elapsed_ms, 907
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,rss, 113803264
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_alloc, 215711
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_small_alloc, 4245557
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_dealloc, 177825
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_small_dealloc, 3938497
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_pages, 2105
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,num_recycled_pages, 1434
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,c_file_size, 4901
Init/Data/Fin/Fold.lean, reuse_across_ctor_disabled,time_elapsed_ms, 451
Init/Data/Random.lean, reuse_across_ctor_disabled,rss, 115744768
Init/Data/Random.lean, reuse_across_ctor_disabled,num_alloc, 159236
Init/Data/Random.lean, reuse_across_ctor_disabled,num_small_alloc, 2842756
Init/Data/Random.lean, reuse_across_ctor_disabled,num_dealloc, 119587
Init/Data/Random.lean, reuse_across_ctor_disabled,num_small_dealloc, 2520684
Init/Data/Random.lean, reuse_across_ctor_disabled,num_segments, 3
Init/Data/Random.lean, reuse_across_ctor_disabled,num_pages, 2263
Init/Data/Random.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Random.lean, reuse_across_ctor_disabled,num_recycled_pages, 2285
Init/Data/Random.lean, reuse_across_ctor_disabled,c_file_size, 51649
Init/Data/Random.lean, reuse_across_ctor_disabled,time_elapsed_ms, 337
Init/System/Promise.lean, reuse_across_ctor_disabled,rss, 110104576
Init/System/Promise.lean, reuse_across_ctor_disabled,num_alloc, 73511
Init/System/Promise.lean, reuse_across_ctor_disabled,num_small_alloc, 997674
Init/System/Promise.lean, reuse_across_ctor_disabled,num_dealloc, 34962
Init/System/Promise.lean, reuse_across_ctor_disabled,num_small_dealloc, 686234
Init/System/Promise.lean, reuse_across_ctor_disabled,num_segments, 2
Init/System/Promise.lean, reuse_across_ctor_disabled,num_pages, 1972
Init/System/Promise.lean, reuse_across_ctor_disabled,num_exports, 0
Init/System/Promise.lean, reuse_across_ctor_disabled,num_recycled_pages, 500
Init/System/Promise.lean, reuse_across_ctor_disabled,c_file_size, 2351
Init/System/Promise.lean, reuse_across_ctor_disabled,time_elapsed_ms, 142
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,rss, 110665728
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_alloc, 86488
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_small_alloc, 1281516
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_dealloc, 48329
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_small_dealloc, 974678
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_pages, 1979
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,num_recycled_pages, 678
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,c_file_size, 9752
Init/Data/OfScientific.lean, reuse_across_ctor_disabled,time_elapsed_ms, 165
Init/System/Mutex.lean, reuse_across_ctor_disabled,rss, 114044928
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_alloc, 122573
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_small_alloc, 1993352
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_dealloc, 83318
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_small_dealloc, 1675379
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_segments, 3
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_pages, 2178
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_exports, 0
Init/System/Mutex.lean, reuse_across_ctor_disabled,num_recycled_pages, 1419
Init/System/Mutex.lean, reuse_across_ctor_disabled,c_file_size, 35182
Init/System/Mutex.lean, reuse_across_ctor_disabled,time_elapsed_ms, 262
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,rss, 111185920
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_alloc, 106074
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_small_alloc, 2250443
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_dealloc, 68222
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_small_dealloc, 1944609
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_segments, 3
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_pages, 2180
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_exports, 0
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,num_recycled_pages, 1749
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,c_file_size, 1401
Init/SizeOfLemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 290
Init/System/Uri.lean, reuse_across_ctor_disabled,rss, 113569792
Init/System/Uri.lean, reuse_across_ctor_disabled,num_alloc, 182097
Init/System/Uri.lean, reuse_across_ctor_disabled,num_small_alloc, 3152242
Init/System/Uri.lean, reuse_across_ctor_disabled,num_dealloc, 142969
Init/System/Uri.lean, reuse_across_ctor_disabled,num_small_dealloc, 2837230
Init/System/Uri.lean, reuse_across_ctor_disabled,num_segments, 3
Init/System/Uri.lean, reuse_across_ctor_disabled,num_pages, 2237
Init/System/Uri.lean, reuse_across_ctor_disabled,num_exports, 0
Init/System/Uri.lean, reuse_across_ctor_disabled,num_recycled_pages, 3146
Init/System/Uri.lean, reuse_across_ctor_disabled,c_file_size, 61547
Init/System/Uri.lean, reuse_across_ctor_disabled,time_elapsed_ms, 379
Lean/ImportingFlag.lean, reuse_across_ctor_disabled,rss, 108929024
Lean/ImportingFlag.lean, reuse_across_ctor_disabled,num_alloc, 84234
Lean/ImportingFlag.lean, reuse_across_ctor_disabled,num_small_alloc, 1276764
Lean/ImportingFlag.lean, reuse_across_ctor_disabled,num_dealloc, 45741
Lean/ImportingFlag.lean, reuse_across_ctor_disabled,num_small_dealloc, 965536
Lean/ImportingFlag.lean, reuse_across_ctor_disabled,num_segments, 2
Lean/ImportingFlag.lean, reuse_across_ctor_disabled,num_pages, 2003
