Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,num_pages, 2906
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,num_recycled_pages, 4214
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,c_file_size, 157211
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,time_elapsed_ms, 636
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,rss, 125648896
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_alloc, 127070
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_small_alloc, 2289852
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_dealloc, 86209
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_small_dealloc, 1940457
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_pages, 2257
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,num_recycled_pages, 1635
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,c_file_size, 37936
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,time_elapsed_ms, 301
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,rss, 120401920
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_alloc, 66492
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_small_alloc, 1101353
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_dealloc, 26451
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_small_dealloc, 761112
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_pages, 2054
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,num_recycled_pages, 407
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,c_file_size, 2878
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,time_elapsed_ms, 162
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,rss, 128925696
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_alloc, 150936
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_small_alloc, 2940093
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_dealloc, 110198
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_small_dealloc, 2590974
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_pages, 2525
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,num_recycled_pages, 2973
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,c_file_size, 23670
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,time_elapsed_ms, 366
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,rss, 128163840
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_alloc, 151012
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_small_alloc, 2920488
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_dealloc, 109826
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_small_dealloc, 2567821
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_pages, 2389
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,num_recycled_pages, 2338
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,c_file_size, 45338
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,time_elapsed_ms, 424
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,rss, 126590976
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_alloc, 128697
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_small_alloc, 2556430
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_dealloc, 87600
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_small_dealloc, 2202535
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_pages, 2283
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,num_recycled_pages, 2289
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,c_file_size, 50200
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 330
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,rss, 122372096
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_alloc, 75778
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_small_alloc, 1249332
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_dealloc, 35674
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_small_dealloc, 907858
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_pages, 2093
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,num_recycled_pages, 546
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,c_file_size, 5545
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,time_elapsed_ms, 169
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,rss, 127369216
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_alloc, 209451
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_small_alloc, 3738982
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_dealloc, 167314
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_small_dealloc, 3382008
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_pages, 2384
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,num_recycled_pages, 2923
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,c_file_size, 102528
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,time_elapsed_ms, 453
Lean/HeadIndex.lean, reuse_across_ctor_disabled,rss, 127610880
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_alloc, 179557
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_small_alloc, 3446233
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_dealloc, 138427
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_small_dealloc, 3090627
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_pages, 2474
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/HeadIndex.lean, reuse_across_ctor_disabled,num_recycled_pages, 2762
Lean/HeadIndex.lean, reuse_across_ctor_disabled,c_file_size, 59446
Lean/HeadIndex.lean, reuse_across_ctor_disabled,time_elapsed_ms, 394
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,rss, 128540672
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_alloc, 122101
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_small_alloc, 2283260
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_dealloc, 81015
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_small_dealloc, 1928190
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_pages, 2289
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,num_recycled_pages, 1824
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,c_file_size, 44425
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,time_elapsed_ms, 329
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,rss, 127098880
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_alloc, 99382
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_small_alloc, 1776191
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_dealloc, 58680
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_small_dealloc, 1424083
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_pages, 2223
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,num_recycled_pages, 1075
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,c_file_size, 21179
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 237
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,rss, 121454592
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_alloc, 85721
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 1442528
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 45354
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 1100352
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_pages, 2110
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 642
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,c_file_size, 18922
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 197
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,rss, 125001728
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_alloc, 101860
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_small_alloc, 1913789
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_dealloc, 61253
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_small_dealloc, 1567344
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_pages, 2224
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,num_recycled_pages, 1451
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,c_file_size, 33898
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,time_elapsed_ms, 261
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,rss, 126828544
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_alloc, 116811
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_small_alloc, 2200110
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_dealloc, 76322
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_small_dealloc, 1853687
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_pages, 2392
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,num_recycled_pages, 1896
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,c_file_size, 24606
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,time_elapsed_ms, 284
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,rss, 129581056
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_alloc, 202443
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_small_alloc, 3705251
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_dealloc, 160666
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_small_dealloc, 3345142
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_pages, 2455
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,num_recycled_pages, 2957
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,c_file_size, 159304
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,time_elapsed_ms, 465
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,rss, 165679104
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_alloc, 1045810
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 20664047
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 991515
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_small_dealloc, 20164683
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_segments, 6
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_pages, 5741
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,num_recycled_pages, 20677
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,c_file_size, 1012733
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2425
Init/Data/Nat.lean, reuse_across_ctor_disabled,rss, 112209920
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_alloc, 67057
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_small_alloc, 1068671
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_dealloc, 25711
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_small_dealloc, 735914
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_segments, 2
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_pages, 2018
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Nat.lean, reuse_across_ctor_disabled,num_recycled_pages, 347
Init/Data/Nat.lean, reuse_across_ctor_disabled,c_file_size, 4171
Init/Data/Nat.lean, reuse_across_ctor_disabled,time_elapsed_ms, 232
Lean/ToExpr.lean, reuse_across_ctor_disabled,rss, 140787712
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_alloc, 229494
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_small_alloc, 3639905
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_dealloc, 182724
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_small_dealloc, 3250143
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_pages, 2654
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/ToExpr.lean, reuse_across_ctor_disabled,num_recycled_pages, 2662
Lean/ToExpr.lean, reuse_across_ctor_disabled,c_file_size, 129396
Lean/ToExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 423
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,rss, 125390848
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_alloc, 153916
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_small_alloc, 3042095
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_dealloc, 112561
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_small_dealloc, 2688291
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_pages, 2268
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,num_recycled_pages, 3250
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,c_file_size, 85410
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,time_elapsed_ms, 378
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,rss, 127152128
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_alloc, 139919
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_small_alloc, 2662580
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_dealloc, 98730
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_small_dealloc, 2305475
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_pages, 2396
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,num_recycled_pages, 3057
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,c_file_size, 27225
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,time_elapsed_ms, 363
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,rss, 141201408
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_alloc, 180221
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_small_alloc, 3326752
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_dealloc, 135024
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_small_dealloc, 2938526
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_pages, 2620
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,num_recycled_pages, 2729
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,c_file_size, 83294
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 446
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,rss, 136151040
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_alloc, 268671
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_small_alloc, 4937143
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_dealloc, 224760
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_small_dealloc, 4556740
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_pages, 2894
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,num_recycled_pages, 3967
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,c_file_size, 200823
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,time_elapsed_ms, 653
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,rss, 127623168
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_alloc, 118196
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_small_alloc, 2098126
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_dealloc, 76272
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_small_dealloc, 1740605
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_pages, 2280
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,num_recycled_pages, 1376
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,c_file_size, 59104
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,time_elapsed_ms, 289
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,rss, 143937536
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_alloc, 460515
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_small_alloc, 8876402
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_dealloc, 413473
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_small_dealloc, 8465673
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_segments, 4
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_pages, 3571
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,num_recycled_pages, 7235
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,c_file_size, 396566
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1040
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,rss, 132608000
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_alloc, 200502
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_small_alloc, 3639074
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_dealloc, 157351
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_small_dealloc, 3268866
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_pages, 2570
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,num_recycled_pages, 2673
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,c_file_size, 144790
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,time_elapsed_ms, 425
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,rss, 147779584
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_alloc, 418801
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_small_alloc, 8240892
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_dealloc, 371299
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_small_dealloc, 7825026
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_segments, 4
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_pages, 3347
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,num_recycled_pages, 10780
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,c_file_size, 314158
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,time_elapsed_ms, 945
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,rss, 124211200
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_alloc, 88959
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_small_alloc, 1524982
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_dealloc, 48504
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_small_dealloc, 1179531
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_segments, 3
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_pages, 2140
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,num_recycled_pages, 727
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,c_file_size, 30505
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,time_elapsed_ms, 231
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,rss, 188850176
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_alloc, 1553229
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_small_alloc, 29883743
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_dealloc, 1490223
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_small_dealloc, 29301397
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_segments, 8
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_pages, 7381
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,num_recycled_pages, 31927
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,c_file_size, 1640771
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3478
Lean/MetavarContext.lean, reuse_across_ctor_disabled,rss, 202575872
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_alloc, 2636009
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_small_alloc, 57137440
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_dealloc, 2560927
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_small_dealloc, 56413398
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_segments, 8
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_pages, 8029
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_exports, 0
Lean/MetavarContext.lean, reuse_across_ctor_disabled,num_recycled_pages, 101738
Lean/MetavarContext.lean, reuse_across_ctor_disabled,c_file_size, 2292868
Lean/MetavarContext.lean, reuse_across_ctor_disabled,time_elapsed_ms, 6968
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,rss, 187547648
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,num_alloc, 2555114
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,num_small_alloc, 73118552
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,num_dealloc, 2508872
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,num_small_dealloc, 72634003
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,num_segments, 9
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,num_pages, 8580
